merchant_id,score
a32b1a9415fdba16ba24a7fc5e074910,0.287469774885
a32bc8141e168ff20fdfe3f0fbc72155,0.704323790078
a32c3d8a7646c36579606201a633154b,-0.327313870161
a32dfb7e16522e65c04ad8209dce490d,-0.140242598347
a3301f2aa1d198cf589d59c5b76d2df4,-0.0813463839048
a331a56d027880b9563904983bbd9b96,0.0612988893095
a333e28e13fad944153b8375bf5cab8d,-0.484369572459
a33a9a51e8f8b8acc203cabeb0295ed8,-0.364397262856
a33b40c5c94f754663bba65e02fae22b,0.00817642005098
a33e4b17ce2c355fb3e65ee042509803,-0.175633833521
a343d8d993d999eb5a770b53c92cbcc4,0.00625390274506
a344918f23428ba2167ec557b09a2369,0.0262613084409
a34536132928d9aa192a947ed1b0124c,0.0262116009043
a345fae088d30a663c02ec3b38192fd4,0.253949546185
a34749339048166867bb85d0fcc4a015,0.112672876564
a34d4cd3742d7f685fde716d42acba64,-0.175633833521
a34f04db062ee3c34f5281de339f3331,-0.199569923213
a35184fde201b810c6e413e5c46ffb40,-0.0452020537445
a354debcfce426aa11ef079c0c1e3da4,-0.0452020537445
a356772cee0a2c1abf6c06c84ecb543a,0.040481183735
a35a80979259b59efec64446adfc9806,0.537687942423
a35afe244d38325a7ac9084adad7b51c,-0.000511004844109
a35c2cf55c09b79ef3d5b359f0a2cb91,-0.228642503717
a35d3a6cd6cbfeb24df1ed0b98c5c57f,0.341839748641
a3606ccc20c737974fce876906a56e94,0.106791997197
a364e18ae6f4ed11c6474ea350d42183,-0.0173318289637
a36530b2f5ac1b25d35ebdeb7106a8a5,-0.160948795005
a3698e7e944317a76c50868b29c9d40d,-0.0409422261411
a36f6b9d583ea08a055977ee4eb06264,0.100727740022
a370d17045619236609ce112f89463e6,0.156442164688
a3713a88fc1edf5666e27fc545c7550d,0.0793846830192
a37234e1d206de7304d8d23ea13aecb0,0.0847430406203
a3730c053af5cc03c79a0ec559f404c5,-0.0085815209557
a3764e093ad857cec48f4866dc960df5,-0.175633833521
a376ac5ee112e4c8553fc20504bdbc3c,-0.0964944096005
a377a022498719f6566b287f2bff012e,0.126958287521
a378639e568c435f8d7e9589c6bad6c0,-0.190898067961
a37c5dfb4049efea3bc8613ada49c452,-0.103130101448
a384a1efbc01be21ea6b0db84bdf5d1f,0.092994575434
a38c443284e98427195669e68a0016cb,0.0505423050237
a38e77213c6ac717528dbd5ab1df581f,0.195199411187
a3934e9e0640346afe546db50852dea8,0.292634660299
a39e192e60c1f60344115215247cb75f,-0.344363356805
a39ff1fdae1147076e02047ae82a19fc,-0.0930742331287
a3a02d33f80222f39b0186cb459611f7,-0.401809972066
a3a1daaac9e50d204f873bd633c38838,-0.0472981206797
a3a92e719349dda06de72dac3448e149,0.180388085406
a3ab0055985217343fd7a92b9f9ca4c9,0.16542653648
a3ad705733dff104469abefd400c670c,-0.0675670391462
a3b24fdd8c59d962249e1f2f53eab769,0.260883560467
a3b50762ba94a13bd2d70d377ce4ada9,-0.0597096248672
a3badea6c13ec771afd94ff9a23236e3,0.160875250486
a3c31a078dc3d0dd96c1b91d39e73d38,0.558252422035
a3c3404f520cf86e3fe5b0ac321d8df4,-0.0683625694145
a3c9168fafcb3b01aaf98092e5cca43c,0.214672554464
a3cc79744b9531687efac69c127a109c,0.27840514785
a3cf6b51ac04a41f0875755cca6fdc5e,-0.336794079143
a3d102cbbb0c4b3b8f0f4bcac52072e6,-0.463250913248
a3d1e346033a9c19f23d2744ef687f9a,0.300970954468
a3d221673642c287a4c3171b2d5ad0b4,-0.0454155350071
a3da66e9dc862f648e36d904c0bd6665,0.154828116046
a3db9614f393be410bad6e26f6ef5ac0,-0.186408587244
a3e03b54faf412c2ac7250d6974c15cb,-0.211537968059
a3e7e9a4765cc0d22aa60df878408547,-0.0516746290792
a3e8b5e0becdbfb1b1c706b452b6c388,-0.175283475538
a3f11bbce242b4a017959c54fe46161b,-0.017682186947
a3f8bb7e231d79142db0aaf20011bcd1,-0.301359103482
a3f8ccb62022b87700132439d19c728d,-0.18860417861
a3fbd4620ca1aa6540da3d42edce5fa1,-0.0519313793664
a3fe48edaca3995714a6d0e74f45afbc,-0.268512312983
a4083405c635f593004871629e24e3d7,0.560421225167
a408677e1f2a93e49c0aa5a25c0bf9f6,-0.422622424671
a409a00df31982807386f27f8dc84407,0.0339341541692
a40a65c95e95cccbda3367d81bd382de,0.0815052852459
a40dd893c0c55a729d56d7b96c2d1963,-0.145380309716
a411fbb101bbdaeff700e5e2d540c2b5,0.188691482942
a4129ab8f378f8c7df96451f7ead4b72,-0.0507523422457
a41411754872a675e6ee231ac63bd1ff,0.943609856737
a4157d37aec54827f77600ab35ce083e,-0.175633833521
a415f28ee13ec97d6219867fbc7bbadb,0.50028911265
a41cb24b18018a451045d049a9e7e7b1,0.666912805597
a41d619bc860d6ad9cba0575f2ef3fa0,-0.115058049641
a41ef2acb371a80bc764c81214e72d92,-0.0930742331287
a42434c7a619630f358df0642b4dd7ff,0.214911662354
a42960f37b1d008a7ef84a3d88600756,-0.115581804861
a42aaac79186a410b299b3a0e71cd4d0,-0.00617189907645
a42b83eb91d58495dd8a6a0c9cbd8b5e,0.113830923982
a433ef69e4355bf1896b0ea0f6d667d3,0.935547341014
a436fbaf806af0d0acda64b4c789c2fe,0.0110402503427
a4387208e38886fe95a8f8d4aa77157b,-0.199569923213
a438a122ad7b41a2d652eccda5a6711b,0.0704978037614
a43b9aceb2eaf35bc652bb388f71b48e,0.00354814371928
a43cf08f436295cdfb709c91ac898e7e,-0.0381025684653
a43fa8be02537dc33e3d1fe5af19150d,-0.220514001694
a4407cb5011b190dc36b46a2ab17fb94,0.0612936363401
a44613cfff202b2d9f74d1d5523c5e98,-0.638737441928
a44879fe303dd43ad3f90d288329c039,0.46774906628
a448e9bc07513a63d834e64009143178,-0.246855666344
a449039e26a65766f04305d345f93e2c,0.0612936363401
a449762bde807ffe34693b697c23d2e3,0.352457662809
a45045acdffeec7b92ea019675da48fc,-0.311468409151
a452630477eb936fd36fc9a9542d4598,0.195347560196
a454072bbbaf08c33eeef1186cd86aff,-0.170258167863
a454a41572380a1220234a0c92d1c5ec,-0.0586021486624
a4567880c61cb00693665491b5c356a3,-0.157648454236
a458815a2e9f6c8099390b770a7be4e2,-0.480785795353
a4589a60ea90b98f8f75780b4c829e9a,-0.193388753442
a45ffadd57dfb09705c1ab367aab1c7f,-0.175633833521
a4624274b83737eb01470004d6edb303,-0.175633833521
a4681caf12de960e4e8c0349092ed93e,-0.0693279652817
a46bf2e4e6d92256e54a527e96723368,0.112892062979
a46f5df0676c360744889be2b9960d67,0.27373477423
a46f93fa4667378d8c6546b4a11520b2,0.0304000638294
a470e5d8260b6c1c1c3b2a65fa2b6676,-0.0660949948611
a4711aa7095c9df1387e801a6cc60a23,-0.143830090715
a472370cd24972948ca543bcb05a29b2,-0.153273516103
a47bec67138a138a8ce6d0082b6f4fec,0.0200138361438
a47cbe66c8ef5ec4ec54aea47c6ef401,0.155330437467
a47ce8f87ac197cefff36058955f4fa9,0.131654778594
a47dbfe7e87d38f9ddbf3e5021d44c70,0.0612936363401
a485f44b58ac44713d61366e5648f187,-0.0593124012358
a48afc5e23ee2d4ac60701c938dc4d6e,-0.162002207824
a48f43f12770677c1cfd2241e79f6d15,0.0760905947916
a4968905e5890e466084757b409a5690,-0.324626037332
a4994fd85ea5e6bcb67ecdaf114afb7d,0.297798272196
a4a042cf4fd6bfb47701cbc8a1653ada,-0.021980623976
a4a20f88380da082080d475868e92412,0.575803717227
a4a986c4f981a1ecde649a4d17314f10,0.148976755549
a4ad4c62b6a12892242bd6786d83f9aa,-0.0150097319311
a4af1dbb56583c71618f178c789d007a,-0.177715637475
a4b1edb90cdf6ea8dea00c6d463b7ffe,0.542701929507
a4b2593ad2f1f40a988faca3e4ea8791,-0.0930742331287
a4b6f87da5901d47a53e54054165317d,-0.443089772262
a4b7469af8981aa8c0fba43a0252b77a,-0.0159542067302
a4b9a16d09288b357445f4a925ff58f2,0.00491092232131
a4bb4d60efd5991b47550535cbd2854c,-0.0930742331287
a4bc4f2ca738fc2d5377a713c2ea5cec,-0.0769327129119
a4c0d34e173fd0b41a2232fcad6c9fc1,-0.316463861085
a4c220353cd7ea9c584379bf4956226e,-0.258193433914
a4c6d280658e5a24f2a42268b193af31,-0.556177841535
a4c84b105ee7aa2211dd294d26db9ecf,-0.0376375597717
a4c88420f2dc70fc7c492de1612dce07,0.181265945943
a4cfff2f82da85e81bb59f671dc8bb1d,0.33036041787
a4d93371a3aecc3e693cd34443bfdbda,-0.175633833521
a4db53c680ab731e9aa1eba01398bcac,-0.199811563909
a4dc1548af356049973fba2271ce29e4,-0.460433482767
a4ddab7e3c43d76cfff0dc4189a5df2a,0.134893313812
a4de67584a6420f7c296da3dee64f99b,0.412663269628
a4e4765022eda1b4673057dda714c601,-0.0520777468132
a4e87edce5e21c1d7e743b85494aea16,-0.0966537366034
a4e8f15b858da0b458ebab547be3965d,-0.135121985562
a4ec0fba8cf96d6d41a810bf9f046486,0.00816135248209
a4f08f8b59aa3a316ddfa0e47884e118,0.215093629769
a4f23670e1833f3fdb077ca70bbd5d66,0.021121919158
a4f3921124b5e602692e2f5e1bd3c38e,-0.0266416297106
a4f6122f4ff9b04cec9053f0dc83c777,-0.193263119394
a4f6d1f94ad05f3fc1f2ccd1715aeeff,-0.186664259245
a4fa73f413400524fef474c93faa5e02,0.0556796517602
a508812e5f39db30c00a9baf08b5552c,-0.0778099986887
a508f09b3bcd2ddcf6bc51274d38c997,-0.17348329155
a5103ba2adf265252ccbbc8396725bd8,-0.273313874598
a510abf00d75925ab4d2c11e0e8d89a4,-0.120594099926
a513d05a104a8a01d4d0f790fbe6b54e,-0.138458722253
a51ae9378d5a4dbab7ebe0fe2736fd6b,0.269260568873
a521033c5d6c1afc9fc668aea0972a1b,-0.134354033325
a5229f1c8d3040d753462adbcf9217b8,-0.175633833521
a522cd23cf0e3ea0cd3f0f69a61cf2e1,-0.0571700985906
a525cd102b157e7b7e69049fe0fa8e12,-0.0647613753111
a525e1d4e111cc463b35abdd1c728420,0.512215657388
a5287c074a4729ea3521dfe8eec6f83e,-0.0924105712034
a528dd5473a9ae51110dfe7e901fc2ba,-0.0957620659577
a52f39a3b18f32af9d117fd440537f3c,0.128932587517
a5362e8ba96b8ff0e70419048cc03bcb,0.197244371533
a537c315b8774b9881ff1d80c2741fe7,-0.33000170299
a539610bf93ee0795156fa7055d4b222,0.0816459489267
a53e071480ff6d6332869375dcbc7464,-0.148113966724
a544abb197a74a4fce50a04e5537c39f,0.239214145486
a54513f570370e96f5a244358c0b3ae9,-0.484369572459
a5451ac57849a2ed0d3938dd4a3efa39,0.602838587709
a548ddf8b00548a20b3e63373476c6ea,-0.947473180865
a54d08826dd68015aceea50a514c66ed,-0.140946412513
a54e96157ef1cc015c87ea79038fb711,-0.0158902983943
a54ff7dbb86659426466904cf2b77aa1,0.0214675727572
a551f123e505d4d5d75058aae10e993b,0.0409691641156
a5526b5c1e15754a534e9ff97728a32f,0.247632330386
a5537a7ededd2ffe4de474cc615ef5be,0.394897317545
a5559cd1230af4e7a0c6a5a969b2393d,-0.0212659640525
a555ec5f81ae0b44cb4a94424aa510bf,-0.582407820988
a557b94600800ab14144442984f14a6c,-0.274961969395
a55944151461e1f8e8c40b24592110d5,0.215661505809
a55b94066766f2d29fc22a3bb52d78f6,-0.131666200496
a55bf3fa6a0ae778dfa86cce9a4de9ab,0.544849811713
a560bc874db8a76e4027a074cd908e62,-0.174289917107
a5636ad8b544be8dae96810fd84a7486,-0.0212659640525
a5652de68a4f9880181dc9f7a8c2156a,0.133101905416
a5676171b00e004f5956b7933de18b0d,0.0587699595791
a56a5398322c2cb501480716f7d2ad80,-0.0544822657615
a56cdb06e9002dc7485f5969674474a3,-0.0878549570289
a56ee11d03e067e9b5d626098bb82572,-0.0307096337693
a5729a040b53178f67fdd6d227e12426,0.0804861146776
a5759a540f7c31111401ddf16fb5d5de,-0.0143219979325
a577349580779b4a1d0146250bf13ed7,0.164336914388
a57b6cfb606cac574dc5be0dc524f1cf,0.0397142254867
a57f175ce4e3aed52ba234db04af3576,-0.0930742331287
a5804b35ff9add427b0ca1ceef515bba,0.204910174493
a5817fc578c7b77c7131b5f00d3b0a02,0.0593431905072
a5819c80f61198eabf3d3ffceec595de,-0.139729698983
a583171c08d4e6a1db08f6e915b432cf,0.194310584691
a5832bca21b4762568dba260e74cc93c,-0.484369572459
a5872536527e2633a30fcaaa8fd336b6,0.00216038360015
a58bf865b185e0e3f665473bf8f3ca6d,-0.201299041294
a58fdc4e008c823e6a40f2d66955ec16,-0.20885013523
a5923bd6abceafa9cdaa169beb3274ef,-0.0100298713353
a592c2511dd2bd659e71616c9b46c5b6,-0.0596524426649
a595bee060cea00398f20e479c0daeee,-0.0212659640525
a59687b426e9eb30465997eb54862a2e,-0.482101053116
a596bbd86d852f0444bfd8ea5686e587,-0.190898067961
a597e50502f5ff68e3e25b9114205d4a,1.43490969571
a59e802e5d70af6b5169be0514427a4e,0.128120286411
a5a019c0fd66f0e0a910a10c8e8fc50b,0.0648284302585
a5a4fd638ea093d7b3898ea244d90245,-0.240255587391
a5a66a73e3b1bbd90bf94760fe31ecda,0.0602274181253
a5aa7cda1f10ead0bbb342ca0516e993,0.18303067562
a5ad96aaa66880f3fae475fa926781d2,1.24553517051
a5ae76409740d5b7536719ff1d14cb1f,0.144050156051
a5b1612c586470dd5dc023c28474e101,0.370416163902
a5b3e9f27bd9a8a0f40e3806bff93b64,0.102243676991
a5bb10a1c337d931e427f04c0b3d620e,-0.103579060864
a5d19fecc1319640d65b91352f10d00e,0.0945099380491
a5d993d7af39a2382264ceb5185885bf,-1.17364931941
a5e00132373a7031000fd987a3c9f87b,0.339633442557
a5e5bc0af001017b93172009d7a32b68,-0.208232144542
a5e75f10a148959752a99f0c14c31808,0.0265177275829
a5eb6ccbc2090208b027b36429a71c02,-0.484369572459
a5f092d3ecbf285be4c88e1bd484ac64,0.236360306396
a5f2d8291fa5ba7ef1d2d7e48aa94b39,0.34231526596
a5f4dff89e47e074fc5530989e1a4d39,-0.286034069965
a5f5637e66062a342cc169bc1d45cb23,0.102102510033
a5f790c5556f44cd14606117f0430161,0.0895968846284
a5f7b3f28c7b6a1c0aa884a57d216a8c,-0.103825564445
a60212340aa537c0add14c245ec6fff9,0.520203098502
a604c8306e4c6e99e2aec550eaa1d510,-0.271378192289
a607946dc79f1013740366224ff2b175,0.871131884496
a60ac6f040e8504304ae971c0d548cbb,0.46482743615
a60c71bd110ebc4d6916e16b8ca24fda,0.429744850494
a6101db109c4529f60805430ce177318,0.0544792241319
a6115ed32394915aac1e5502382eaaea,-0.21441826244
a618794d568148c77e74314e9d3bccfb,0.0466834426608
a6192916255c99611efd34aaa588d805,-0.33000170299
a61caaecef2f80a8c8e837640d21c079,-0.484369572459
a61eded670f6e29acff242cae3b82a96,0.136596363802
a625fcbd9813e8a2aaa161147117befa,-0.269294695325
a627768c0a268d9c1cd94d99de2c5d2f,0.0433651759174
a62aade1e0954398c32f6f090f50ee1b,0.184321764924
a62c8c637955e8b521be545e17173747,-0.0356276178677
a6309e0c750850f2a5810fa35502875d,-0.208743212146
a6318a06779515c45a6c99520689ee32,-0.381293323759
a6357a1a79db54c9e29099296d07d1dd,0.311030381293
a635b60375a959f7b4e8a0cefa081400,-0.0864984448117
a63b1fc98c883b99e342088cabec8439,0.136119542165
a63c2d99e705387d80753301d9211a69,-0.247442102597
a63c5f1c3183a4dc6b427511b8db45af,-0.0212659640525
a63cc7c9ad9178c5b1dd3cbca0ce4ea7,-0.112376924315
a63d7b428cb5ff3fb13a9f7bfdf385e0,0.0910329244496
a63fab4b9182079a96cb9dab227eb547,-0.936721849549
a640f3accaebcb81205e773a65e3d894,0.0313047566474
a642163684d190677b85c6ca99dbfcd6,-0.0212659640525
a64273fcc1892bad75fb48cc8834f2b1,-0.0576587954686
a6441d398165f4f29b5d4e9d70f05843,0.310472149829
a64766df93089f441800d8a7a2735104,-0.0814815087981
a64f23737e72f85b8fc0eb8ad5b36458,-0.365905837528
a65a3cb91220fa746932f14a2f23207a,-0.249043892316
a65c8e4bd3a073a17da57681d1537801,-0.0595019164267
a65f1a3b683798dfd16d5850525c7b8e,1.96839715307
a662ca88a074f175f029638d8e37a1a6,-0.0930742331287
a6668ef0ca3092b1efab304fbf65e4e6,-0.113339485038
a66b2ecb853ed5851a778f3e48ad59d5,-0.171187295842
a66cefccf3f00265d7d3136e3008f5b9,1.17579084959
a6774d3d193fcbe025d1741605f97e37,-0.401809972066
a67954ff31c6041c302aab68bb1dd71c,-0.0564245247992
a6796468415ad36c01489f48c573cf7b,0.416727672968
a67b5b83f4dfe5c971655fa7e06bbca3,-0.0368851134364
a67bab0928e0b8ba3826f5a2e17e4acb,-0.103825564445
a67bc021610f92ddab9aa72b10ea8e7b,-0.175633833521
a67ff68fb34113ac300af9dde46b8aec,0.0654469799272
a682ef9362b16ee495041def2fe4152b,-0.055347393734
a6835971b07994243412ed59f9c5f310,0.496765329357
a687f78b9842c87225e74921765feb1b,0.154778036229
a68ac9ca2245ac6b8559f355eb2a739e,0.0301729756135
a68af63859af253903d758699756efd3,0.227346236774
a68ff546db3e1dfbbef72041279c5574,-0.165703200754
a6946b33849624651fd66e542cbc7faa,0.242131929023
a6946e210b7810386196ee62049cee13,0.217413423187
a6953af76df8ac424ed91eecfe6bf582,-0.0571700985906
a69d7b04203d27f5d2938fbf779bbc75,-0.17941038784
a69e711a1bfa3d725eed9a3e4c6eeb39,-0.0538208157266
a6a141f631618325c81115ed35c32ff5,-0.0506713836193
a6a1add2173b0a24b555ec54ca7fc8a5,0.133101905416
a6a2b3e3c6569e69afe1e025d0ff8d1f,0.0747702558581
a6a3d3ea3652a05113b94fc5ced94215,0.0328778252662
a6a4398accc1bec791a19e262725bee3,0.522416413435
a6a6747117519d0d5a91b57b5d63db32,-0.016640208297
a6a87ed8d5af6aeff8d859ffd50c5db0,-0.0599745039528
a6a8f6bad925fe4167d82a398acc0d10,-0.0910878232107
a6a95a9dc083cc3218868b33c9b7084c,0.167518053084
a6ab964a2ccdb3f9623f60abc2df9194,0.229210649319
a6ac00b248a6154b5272f1ad12590923,0.374194920414
a6ad8a5beee1467c8248dd06b5aa47f4,0.456097425676
a6ba5fbeb451e70ed1fbb18eb8229348,0.0109510641844
a6bb531747c325334c7c0990eb8768f4,0.0555240468565
a6bba5fb3d3ee4e21c5ac2cbc8b94130,-0.00313043429742
a6c0c63d5da02fea5ca3e079b93d64b3,-0.00101004007276
a6c374f805b45c3cb19b3e30270bb5eb,0.0591433700768
a6c7a894712b7eea275873110b9cad4e,0.0152077861327
a6cc99d9ff08a43026d3f9f7b47f92ca,-0.0930742331287
a6cdf7d7accdc2a5afc50c9ce763cbf2,-0.0677856797606
a6cff0e496e1991a8bcf0ab04abe9db6,-0.175633833521
a6d01d2e4f6cc4bb41090e25bcc1fdcf,-0.215121745165
a6d240df99decf2f12d15e0e79cecebb,-0.0540580767258
a6d77aced14c103de6d5e14498b50185,-0.243858325492
a6daa50980e748201a1444e4dd49c38d,-0.333010305072
a6dad32cf405c5d7c243bc2fcaf5efcd,-0.112811552602
a6df0bdb9111011bb923c11b2bc2e5fd,-0.176759770585
a6e1bce86120160133143647475ec9b4,0.00206176887477
a6e45e77e2828da5826939b2446b7495,-0.174023916568
a6e6e13eb310f99b3179469ce1c0ed77,-0.247442102597
a6e813bfd3bad8a6f142ed29d4a88558,-0.0377961659547
a6eab5560609e8a2db70c40fd7499791,-0.0904674235836
a6ec5341be1cbb978f23b4cf5fdbc13a,-0.0614424044534
a6ecb45fd094ee0b3f22013267a4445b,-0.335027010665
a6ed1cc22e576ee836c9c90de092728d,-0.0105146327361
a6eebd6e1eacc99527ab6b85235e8500,0.647407467335
a6ef47cabf39666b3d79ef441b573642,-0.0944765806917
a6f00cbbbaff2843931f9013e7740b3e,0.150629751227
a702207db66fc2b8859a0e7aa413f0b2,0.13539248924
a70323010e600c55455ae4af36cc1131,-0.0657749097402
a703259707005bdac0bc2667a2eb62b3,0.263841058449
a706b4d72de0eae9e9682f3ba03adfd7,-0.0553739364071
a70935fb4ff7a4e569a4f573cb7eca56,-0.0341264132924
a70f6138de778744f7b767b618b5d52d,-0.167271261311
a7120ee07fcf662a11c1fd2f81c0c246,-0.0255203890695
a714b6bada5e4ad469abf003c9d2c3d8,0.112200814372
a71806887d4c6476c0270abd5d68fc16,-0.175633833521
a71d6a87e2ae6d9f124230e11f426e5f,0.42278798283
a71da2bb740fb05400bcaa55a81a5f9a,0.00119900634019
a71f97cfb540d289ad80557514d93750,-0.0652335970778
a71f9f47d27e10623154025319152a82,0.471364396655
a72795d6874581a395f8a2ba7c4a0068,0.339581323111
a727a09bb3214ae41122b455ab5f4cb1,-0.0499892716829
a72c0e3de0939892ae7415470b5ff98b,-0.0309767273579
a72c3b24a4fa9f97afb2ef5530504c62,0.278435865939
a7319a1732f803bece8314911dd6f52b,0.00135164980204
a7323a5f5877ddc47f4f80ff6c022e89,0.592999410789
a7334b01fe6a739f143014243e6a1c99,-0.116217523554
a733c7e8f35aab5ad6aa2a31a9b47ded,-0.0783916792053
a73a52b352cba66a98565a1a1e6bb8de,-0.572304838509
a745ce8925aade0437753b3e9dba94b4,0.204910174493
a74746f9196f99695877c7e5b0d8cc0e,-0.0266416297106
a749e38ee300e3af5079a1dd4e87b606,0.215302093262
a74c9cc33c58df9f60b24972911d01b7,-0.635153664822
a74e18755ac9197a540cecc5b0256935,0.0583108846636
a74e88cfc53686ce828fb037d0f2041e,0.125491146049
a753632ec181aae5a770d6a24fe35b22,-0.183379385148
a754051f06e802afe5daf552c86c9017,-0.152671114653
a7572e51d89da5dcfc00ce1c2e20e86c,0.170665622656
a75a8ecb7cea780ca37daff6501c60a2,-0.17802933859
a75c57ea23c3e5a95e9f00bf745bd8b1,-0.175633833521
a75f274ac99b6274a53e1134c76dac8b,0.161724775709
a765514f6174d63c8626630cc5232482,-0.490475266235
a76650df1a9ed5ae6c11bce464aa2710,-0.0552415155122
a768271d1f655cbf30dc6821829cae9b,-0.302841458714
a76c856f36b4d6f8b0a9bca9d3e81654,-0.121151056062
a7764e28f003eb6dfb636dce8ff2c0bd,-0.145136063902
a77b9557cf9abf81296fb054af6aaf26,-0.0499892716829
a78b4e47c8ccfd3552534076f1a7e9d9,-0.154334695504
a78c836f46380861ba27993336cc01e3,-0.423312634699
a790b04a0380999fb3ea958c0e6eb5dc,-0.0733260036762
a792113bb3e7dbb10067989ea36f38cf,0.172491595772
a79c4911b715a0d02c5679c313a4cca6,0.213982952156
a79cf208ad3d289a16cea551316fa39a,-0.0126272140166
a79eb1040b0ea4b55f7f436d6a3d0444,0.503465823976
a79f3730fbf6b87c5bbf8a4ea0fddb52,0.176379328414
a79f8d92d5ec0c5f1434fca5ee0af8bf,0.482128567474
a7a05a2807dd6a667baa4a7c662c886f,-0.328209814437
a7a10dda5845df69aa3dc3f38420d9cb,0.09182210522
a7a45017ed24ebe292bd140a16fbed1f,0.103529153093
a7aa1c160e1fcc5540ac260d4b236441,-0.157287255656
a7abc0abaaee4c2303c62f29c8f8de6d,-0.0884608829423
a7ad2cab998ae504104b31b75758440e,0.151755113581
a7ad710353b08b3d1e7ee6daca9679cc,0.0248143267789
a7b2719a5f0a3317621d8e50994d4c51,-0.111773310996
a7b5f43dde7d77d60e23a666fd894f0f,-0.170258167863
a7b8e43297034e90611ce98d9b6efcfe,0.269379240584
a7bb7d5d30c659f0fdd7ec070c4ebe44,-0.33000170299
a7bc8feff524e702679dd8df6f95e932,0.915829896618
a7bd4c43bad49b19ea59627efc529b53,-0.0212659640525
a7bd8e0eec6d65cc72740a061f9a8229,-0.556177841535
a7be1228195896ae985f9c015fbe7af8,0.238835224366
a7bf1a036246562bede7739f67ef3bf8,0.470171639536
a7c19c30d41befaf1093df8a428d2c2a,0.133101905416
a7c30da1c9e62aa57d3029450a03fc9a,-0.164882502205
a7c39420348e9c4680e306023eb06a3f,0.517248741013
a7c952f2412e9db067cf9b23c8eebea0,0.742965177744
a7cfd4629275b631a2949d95ddebba53,-0.106461755794
a7d4a7daba9fa97ca03fe5fe2a785992,2.76392011313
a7d614240f442faa6e68823c78ba72c8,0.0798899374373
a7d8fb3d15e080c43da4fa75a26453cf,0.0934717719046
a7dc8392b70ca7379b1e2daea1709162,-0.344653325641
a7dd919daac1912b0af5f349eb99df56,-0.167979593898
a7e3a8dde26508f6ace8f51f4634197b,-0.0320172953688
a7e6d5230066d9be6df029029848a463,0.152673432225
a7e733bee166c266ef4a52e0b5c46391,0.131879383282
a7e757f20c3ef9c4b38091d94dc80828,0.113060414967
a7e95fc38085fb3e8f1c1b2b17dee29d,-0.78235398008
a7ea983c40f63d6d086cda1f73cb36c7,0.133101905416
a7fa992e3c05d884e054ccd4884ab18c,-0.0589619871433
a7fddb9c43e310c9554eacfa196eba3e,-0.0146006138397
a806203fb141181dcf5e12930d92b0bd,-0.175633833521
a809dc00968793d620e4aa35255f09e4,0.0971977708782
a80b0d78801cbc324e13fa9e0df7e4b5,-0.793105311396
a80e27cd5852837e6269ce8654f44e15,-0.201126488787
a81438d0412b464915b7a283c671b0cf,0.0458164884365
a8149e933827a24078cb09b1815ddea5,-0.0212659640525
a8193f71efe03d24f22f6e173ed3a2a5,-0.173420324133
a819d06508519977b9bc88e9f00837ca,-0.0664453528443
a81c791151946af30c9d8a23e9291a85,-0.484369572459
a820953b478c78bbf2cb621ec650cde4,-0.401809972066
a82115443df2caf9fd37795fe824a039,-0.0544822657615
a827c8955bcaf2cb9c7e451161ece13b,0.228370084712
a82afc8ee542eaec69da51a6bbc973d4,0.225554348221
a8306e6e84d3afb962b74b6214d3fd3a,0.136816977068
a830839bbb4a4022a84ff2b8af5c46e0,-0.0190095124907
a833fe62e6db834b5dede9b7313f7ddb,-0.0248618072458
a835b85d71f258f45c97a98864ad067b,0.403150826508
a83840c17c2b2a522f05290db1efbb18,0.10765846306
a83ce6dc4894ef56cf2b332c8ad901f3,-0.107596372686
a83d567f09e542dbe66a7e1a9430504a,0.00950900840877
a841d7889388a9d126bd187043c39c7e,0.343648275703
a8430b206d9e7446f0d652f93d2974be,-0.153387870074
a847c8fe02838b858cac43e902dd4c0e,0.0816459489267
a849796db8f46701f8e41b0586a09fae,-0.155499167093
a85ba0b7a78a784fbbcf01ded2b78d22,0.0309348610164
a8628a6b26c2302a4a6828b39d5b9f86,0.0560026912847
a86888036cc7a2d64899a01c61c8d836,0.0200138361438
a86cc0b404ab003e0badb9ed96b55ace,0.214482247652
a874ab8ce08044d1637a5be4d8b096f9,0.211972936101
a87a1dd7a916d6d29a3eead260040e87,-0.0154380526254
a87cccea4eb65e9a11ce019b74368341,-0.156971647179
a880ac58bb1addc21ab346b627da61e0,-0.039698080385
a8833cd4d827a1bd3e3a22f2709aa7d9,0.457983241371
a884b53a7c0f2b6bb5ba58aff89f8d97,0.348526712645
a88525dde7ce809d7678fa53a4720012,-0.247442102597
a8884e9c752930207aeea09cc88b3988,-0.0747509433747
a88e6ae496f56ff050ee2d01b3df0896,0.00528268086333
a893ec5701e6898d9094d157492be1fe,-0.148113966724
a894588c9dc670e2f2a5d2f521faf7f9,-0.0535768409875
a8962c5e9b9f7b3bb4fc981b188f4c4b,0.0612936363401
a89e6866631d78784f00f728cdbe0fa8,0.0645046074714
a89ff0c83cbd7cef4121a4064399947a,-0.164882502205
a8a2ab1b683dd9cfe2de7ff7522cdf7a,-0.365905837528
a8a5a5346cf3a297093893eab9bbd7bc,-0.0741965431436
a8a5b95c9f3c0617ea50c2256bacf994,-0.0360576711204
